     
-3.4469999999999999   0.1831000000000000   1.2809999999999999
-3.4460000000000000   0.1754000000000000   1.2809999999999999
-3.4450000000000002   0.1678000000000000   1.2809999999999999
-3.4439999999999998   0.1605000000000000   1.2820000000000000
-3.4429999999999999   0.1534000000000000   1.2820000000000000
-3.4420000000000000   0.1465000000000000   1.2820000000000000
-3.4410000000000002   0.1398000000000000   1.2820000000000000
-3.4399999999999998   0.1333000000000000   1.2820000000000000
-3.4389999999999999   0.1272000000000000   1.2820000000000000
-3.4380000000000000   0.1212000000000000   1.2820000000000000
-3.4370000000000001   0.1155000000000000   1.2820000000000000
-3.4359999999999998   0.1101000000000000   1.2829999999999999
-3.4349999999999999   0.1049000000000000   1.2829999999999999
-3.4340000000000000   0.1000000000000000   1.2829999999999999
-3.4330000000000001   0.0953600000000000   1.2829999999999999
-3.4319999999999998   0.0910000000000000   1.2829999999999999
-3.4309999999999999   0.0869100000000000   1.2829999999999999
-3.4300000000000000   0.0831000000000000   1.2829999999999999
-3.4290000000000001   0.0795700000000000   1.2829999999999999
-3.4279999999999998   0.0763200000000000   1.2829999999999999
-3.4269999999999999   0.0733600000000000   1.2829999999999999
-3.4260000000000000   0.0706700000000000   1.2829999999999999
-3.4250000000000001   0.0682700000000000   1.2829999999999999
-3.4239999999999998   0.0661600000000000   1.2840000000000000
-3.4229999999999999   0.0643300000000000   1.2840000000000000
-3.4220000000000000   0.0627800000000000   1.2840000000000000
-3.4210000000000001   0.0615200000000000   1.2840000000000000
-3.4199999999999998   0.0605500000000000   1.2840000000000000
-3.4189999999999999   0.0598500000000000   1.2840000000000000
-3.4180000000000000   0.0594500000000000   1.2840000000000000
-3.4170000000000001   0.0593200000000000   1.2840000000000000
-3.4159999999999998   0.0594800000000000   1.2840000000000000
-3.4149999999999999   0.0599200000000000   1.2840000000000000
-3.4140000000000000   0.0606400000000000   1.2840000000000000
-3.4130000000000001   0.0616400000000000   1.2840000000000000
-3.4119999999999998   0.0629200000000000   1.2840000000000000
-3.4109999999999999   0.0644700000000000   1.2840000000000000
-3.4100000000000000   0.0663000000000000   1.2840000000000000
-3.4090000000000001   0.0684000000000000   1.2840000000000000
-3.4079999999999998   0.0707800000000000   1.2849999999999999
-3.4069999999999999   0.0734200000000000   1.2849999999999999
-3.4060000000000000   0.0763300000000000   1.2849999999999999
-3.4050000000000001   0.0795000000000000   1.2849999999999999
-3.4039999999999998   0.0829200000000000   1.2849999999999999
-3.4029999999999999   0.0866100000000000   1.2849999999999999
-3.4020000000000000   0.0905400000000000   1.2849999999999999
-3.4010000000000001   0.0947200000000000   1.2849999999999999
-3.3999999999999998   0.0991400000000000   1.2849999999999999
-3.3989999999999999   0.1038000000000000   1.2849999999999999
-3.3980000000000000   0.1087000000000000   1.2849999999999999
-3.3970000000000001   0.1138000000000000   1.2860000000000000
-3.3959999999999998   0.1191000000000000   1.2860000000000000
-3.3949999999999999   0.1246000000000000   1.2860000000000000
-3.3940000000000000   0.1303000000000000   1.2860000000000000
-3.3930000000000001   0.1362000000000000   1.2860000000000000
-3.3920000000000002   0.1423000000000000   1.2860000000000000
-3.3909999999999999   0.1485000000000000   1.2860000000000000
-3.3900000000000000   0.1549000000000000   1.2869999999999999
-3.3890000000000001   0.1614000000000000   1.2869999999999999
-3.3880000000000002   0.1681000000000000   1.2869999999999999
-3.3869999999999999   0.1748000000000000   1.2869999999999999
-3.3860000000000000   0.1816000000000000   1.2869999999999999
-3.3850000000000001   0.1886000000000000   1.2869999999999999
-3.3840000000000002   0.1955000000000000   1.2880000000000000
-3.3829999999999999   0.2026000000000000   1.2880000000000000
-3.3820000000000000   0.2096000000000000   1.2880000000000000
-3.3810000000000001   0.2167000000000000   1.2880000000000000
-3.3800000000000002   0.2237000000000000   1.2880000000000000
-3.3789999999999999   0.2308000000000000   1.2889999999999999
-3.3780000000000000   0.2377000000000000   1.2889999999999999
-3.3770000000000001   0.2446000000000000   1.2889999999999999
-3.3760000000000002   0.2514000000000000   1.2889999999999999
-3.3749999999999999   0.2582000000000000   1.2900000000000000
-3.3740000000000000   0.2647000000000000   1.2900000000000000
-3.3730000000000001   0.2712000000000000   1.2900000000000000
-3.3720000000000002   0.2774000000000000   1.2900000000000000
-3.3709999999999999   0.2835000000000000   1.2909999999999999
-3.3700000000000000   0.2893000000000000   1.2909999999999999
-3.3690000000000001   0.2949000000000000   1.2909999999999999
-3.3680000000000002   0.3003000000000000   1.2920000000000000
-3.3669999999999999   0.3054000000000000   1.2920000000000000
-3.3660000000000000   0.3103000000000000   1.2920000000000000
-3.3650000000000001   0.3148000000000000   1.2929999999999999
-3.3640000000000002   0.3190000000000000   1.2929999999999999
-3.3629999999999999   0.3229000000000000   1.2929999999999999
-3.3620000000000000   0.3265000000000000   1.2940000000000000
-3.3610000000000001   0.3297000000000000   1.2940000000000000
-3.3600000000000002   0.3325000000000000   1.2940000000000000
-3.3589999999999999   0.3349000000000000   1.2949999999999999
-3.3580000000000000   0.3370000000000000   1.2949999999999999
-3.3570000000000001   0.3387000000000000   1.2949999999999999
-3.3560000000000002   0.3400000000000000   1.2960000000000000
-3.3549999999999999   0.3408000000000000   1.2960000000000000
-3.3540000000000000   0.3413000000000000   1.2960000000000000
-3.3530000000000001   0.3413000000000000   1.2969999999999999
-3.3520000000000002   0.3410000000000000   1.2969999999999999
-3.3509999999999999   0.3402000000000000   1.2969999999999999
-3.3500000000000000   0.3391000000000000   1.2980000000000000
-3.3490000000000001   0.3375000000000000   1.2980000000000000
-3.3480000000000002   0.3356000000000000   1.2980000000000000
-3.3469999999999998   0.3332000000000000   1.2989999999999999
-3.3460000000000000   0.3305000000000000   1.2989999999999999
-3.3450000000000001   0.3274000000000000   1.2989999999999999
-3.3440000000000002   0.3240000000000000   1.3000000000000000
-3.3429999999999998   0.3202000000000000   1.3000000000000000
-3.3420000000000000   0.3161000000000000   1.3000000000000000
-3.3410000000000001   0.3116000000000000   1.3009999999999999
-3.3400000000000002   0.3069000000000000   1.3009999999999999
-3.3389999999999998   0.3019000000000000   1.3009999999999999
-3.3380000000000000   0.2966000000000000   1.3009999999999999
-3.3370000000000001   0.2911000000000000   1.3020000000000000
-3.3360000000000002   0.2853000000000000   1.3020000000000000
-3.3349999999999998   0.2794000000000000   1.3020000000000000
-3.3339999999999999   0.2732000000000000   1.3029999999999999
-3.3330000000000001   0.2669000000000000   1.3029999999999999
-3.3320000000000002   0.2604000000000000   1.3029999999999999
-3.3309999999999998   0.2538000000000000   1.3029999999999999
-3.3299999999999999   0.2471000000000000   1.3040000000000000
-3.3290000000000001   0.2403000000000000   1.3040000000000000
-3.3280000000000002   0.2335000000000000   1.3040000000000000
-3.3269999999999998   0.2265000000000000   1.3040000000000000
-3.3259999999999999   0.2196000000000000   1.3049999999999999
-3.3250000000000000   0.2127000000000000   1.3049999999999999
-3.3240000000000002   0.2058000000000000   1.3049999999999999
-3.3229999999999998   0.1989000000000000   1.3049999999999999
-3.3219999999999999   0.1921000000000000   1.3049999999999999
-3.3210000000000000   0.1853000000000000   1.3060000000000000
-3.3200000000000002   0.1787000000000000   1.3060000000000000
-3.3189999999999998   0.1721000000000000   1.3060000000000000
-3.3179999999999999   0.1657000000000000   1.3060000000000000
-3.3170000000000000   0.1594000000000000   1.3060000000000000
-3.3160000000000002   0.1533000000000000   1.3060000000000000
-3.3149999999999998   0.1473000000000000   1.3069999999999999
-3.3139999999999999   0.1416000000000000   1.3069999999999999
-3.3130000000000000   0.1360000000000000   1.3069999999999999
-3.3120000000000001   0.1306000000000000   1.3069999999999999
-3.3109999999999998   0.1255000000000000   1.3069999999999999
-3.3099999999999999   0.1206000000000000   1.3069999999999999
-3.3090000000000000   0.1160000000000000   1.3069999999999999
-3.3080000000000001   0.1116000000000000   1.3069999999999999
-3.3069999999999998   0.1075000000000000   1.3069999999999999
-3.3059999999999999   0.1036000000000000   1.3080000000000001
-3.3050000000000000   0.1001000000000000   1.3080000000000001
-3.3040000000000001   0.0968000000000000   1.3080000000000001
-3.3029999999999998   0.0938300000000000   1.3080000000000001
-3.3019999999999999   0.0911700000000000   1.3080000000000001
-3.3010000000000000   0.0888200000000000   1.3080000000000001
-3.3000000000000001   0.0867900000000000   1.3080000000000001
-3.2989999999999998   0.0850800000000000   1.3080000000000001
-3.2979999999999999   0.0837100000000000   1.3080000000000001
-3.2970000000000000   0.0826700000000000   1.3080000000000001
-3.2960000000000001   0.0819700000000000   1.3080000000000001
-3.2949999999999998   0.0816100000000000   1.3089999999999999
-3.2939999999999999   0.0816000000000000   1.3089999999999999
-3.2930000000000000   0.0819400000000000   1.3089999999999999
-3.2920000000000001   0.0826400000000000   1.3089999999999999
-3.2909999999999998   0.0837000000000000   1.3089999999999999
-3.2899999999999999   0.0851100000000000   1.3089999999999999
-3.2890000000000000   0.0868900000000000   1.3089999999999999
-3.2880000000000001   0.0890400000000000   1.3089999999999999
-3.2869999999999998   0.0915500000000000   1.3089999999999999
-3.2859999999999999   0.0944300000000000   1.3089999999999999
-3.2850000000000000   0.0976800000000000   1.3089999999999999
-3.2840000000000001   0.1013000000000000   1.3100000000000001
-3.2829999999999998   0.1053000000000000   1.3100000000000001
-3.2819999999999999   0.1097000000000000   1.3100000000000001
-3.2810000000000000   0.1144000000000000   1.3100000000000001
-3.2800000000000001   0.1195000000000000   1.3100000000000001
-3.2789999999999998   0.1250000000000000   1.3100000000000001
-3.2779999999999999   0.1308000000000000   1.3100000000000001
-3.2770000000000000   0.1370000000000000   1.3100000000000001
-3.2760000000000001   0.1436000000000000   1.3109999999999999
-3.2749999999999998   0.1506000000000000   1.3109999999999999
-3.2739999999999999   0.1578000000000000   1.3109999999999999
-3.2730000000000000   0.1655000000000000   1.3109999999999999
-3.2720000000000001   0.1734000000000000   1.3109999999999999
-3.2709999999999998   0.1818000000000000   1.3109999999999999
-3.2699999999999999   0.1904000000000000   1.3120000000000001
-3.2690000000000000   0.1994000000000000   1.3120000000000001
-3.2680000000000001   0.2086000000000000   1.3120000000000001
-3.2670000000000002   0.2182000000000000   1.3120000000000001
-3.2659999999999999   0.2281000000000000   1.3120000000000001
-3.2650000000000000   0.2382000000000000   1.3129999999999999
-3.2640000000000001   0.2487000000000000   1.3129999999999999
-3.2630000000000002   0.2593000000000000   1.3129999999999999
-3.2619999999999999   0.2702000000000000   1.3129999999999999
-3.2610000000000000   0.2814000000000000   1.3140000000000001
-3.2600000000000001   0.2927000000000000   1.3140000000000001
-3.2590000000000002   0.3043000000000000   1.3140000000000001
-3.2579999999999999   0.3160000000000000   1.3149999999999999
-3.2570000000000000   0.3278000000000000   1.3149999999999999
-3.2560000000000001   0.3398000000000000   1.3149999999999999
-3.2550000000000002   0.3519000000000000   1.3160000000000001
-3.2539999999999999   0.3642000000000000   1.3160000000000001
-3.2530000000000000   0.3764000000000000   1.3160000000000001
-3.2520000000000001   0.3888000000000000   1.3169999999999999
-3.2510000000000002   0.4012000000000000   1.3169999999999999
-3.2499999999999999   0.4136000000000000   1.3180000000000001
-3.2490000000000000   0.4259000000000000   1.3180000000000001
-3.2480000000000001   0.4383000000000000   1.3180000000000001
-3.2470000000000002   0.4506000000000000   1.3190000000000000
-3.2459999999999999   0.4628000000000000   1.3190000000000000
-3.2450000000000000   0.4749000000000000   1.3200000000000001
-3.2440000000000001   0.4869000000000000   1.3200000000000001
-3.2430000000000002   0.4988000000000000   1.3210000000000000
-3.2419999999999999   0.5105000000000000   1.3210000000000000
-3.2410000000000000   0.5220000000000000   1.3220000000000001
-3.2400000000000001   0.5333000000000000   1.3220000000000001
-3.2390000000000002   0.5444000000000000   1.3230000000000000
-3.2379999999999999   0.5553000000000000   1.3230000000000000
-3.2370000000000000   0.5659000000000000   1.3240000000000001
-3.2360000000000001   0.5763000000000000   1.3250000000000000
-3.2350000000000002   0.5864000000000000   1.3250000000000000
-3.2339999999999999   0.5963000000000001   1.3260000000000001
-3.2330000000000000   0.6058000000000000   1.3260000000000001
-3.2320000000000001   0.6151000000000000   1.3270000000000000
-3.2310000000000002   0.6240000000000000   1.3280000000000001
-3.2299999999999999   0.6327000000000000   1.3280000000000001
-3.2290000000000000   0.6410000000000000   1.3290000000000000
-3.2280000000000001   0.6491000000000000   1.3300000000000001
-3.2270000000000002   0.6569000000000000   1.3300000000000001
-3.2259999999999999   0.6644000000000000   1.3310000000000000
-3.2250000000000000   0.6716000000000000   1.3320000000000001
-3.2240000000000001   0.6786000000000000   1.3320000000000001
-3.2230000000000002   0.6854000000000000   1.3330000000000000
-3.2219999999999998   0.6919000000000000   1.3340000000000001
-3.2210000000000000   0.6982000000000000   1.3340000000000001
-3.2200000000000001   0.7044000000000000   1.3350000000000000
-3.2190000000000002   0.7104000000000000   1.3360000000000001
-3.2179999999999998   0.7163000000000000   1.3360000000000001
-3.2170000000000000   0.7221000000000000   1.3370000000000000
-3.2160000000000001   0.7278000000000000   1.3380000000000001
-3.2150000000000002   0.7336000000000000   1.3390000000000000
-3.2139999999999998   0.7393999999999999   1.3390000000000000
-3.2130000000000000   0.7453000000000000   1.3400000000000001
-3.2120000000000001   0.7514000000000000   1.3410000000000000
-3.2110000000000002   0.7576000000000001   1.3420000000000001
-3.2099999999999998   0.7640000000000000   1.3420000000000001
-3.2089999999999999   0.7708000000000000   1.3430000000000000
-3.2080000000000001   0.7779000000000000   1.3440000000000001
-3.2070000000000002   0.7854000000000000   1.3450000000000000
-3.2059999999999998   0.7934000000000000   1.3460000000000001
-3.2049999999999999   0.8020000000000000   1.3460000000000001
-3.2040000000000001   0.8111000000000000   1.3470000000000000
-3.2030000000000002   0.8210000000000000   1.3480000000000001
-3.2019999999999998   0.8315000000000000   1.3490000000000000
-3.2009999999999999   0.8429000000000000   1.3500000000000001
-3.2000000000000000   0.8552000000000000   1.3500000000000001
-3.1990000000000002   0.8685000000000000   1.3510000000000000
-3.1979999999999998   0.8828000000000000   1.3520000000000001
-3.1969999999999999   0.8982000000000000   1.3530000000000000
-3.1960000000000000   0.9147999999999999   1.3540000000000001
-3.1950000000000002   0.9327000000000000   1.3550000000000000
-3.1939999999999998   0.9519000000000000   1.3560000000000001
-3.1929999999999999   0.9725000000000000   1.3570000000000000
-3.1920000000000000   0.9945000000000001   1.3580000000000001
-3.1910000000000002   1.0180000000000000   1.3590000000000000
-3.1899999999999998   1.0429999999999999   1.3600000000000001
-3.1889999999999999   1.0700000000000001   1.3610000000000000
-3.1880000000000000   1.0990000000000000   1.3620000000000001
-3.1870000000000001   1.1299999999999999   1.3630000000000000
-3.1859999999999998   1.1619999999999999   1.3640000000000001
-3.1849999999999999   1.1960000000000000   1.3660000000000001
-3.1840000000000000   1.2330000000000001   1.3670000000000000
-3.1830000000000001   1.2709999999999999   1.3680000000000001
-3.1819999999999998   1.3120000000000001   1.3690000000000000
-3.1809999999999999   1.3540000000000001   1.3710000000000000
-3.1800000000000000   1.3990000000000000   1.3720000000000001
-3.1790000000000001   1.4460000000000000   1.3740000000000001
-3.1779999999999998   1.4950000000000001   1.3750000000000000
-3.1769999999999999   1.5469999999999999   1.3770000000000000
-3.1760000000000000   1.6010000000000000   1.3779999999999999
-3.1750000000000001   1.6570000000000000   1.3799999999999999
-3.1739999999999998   1.7150000000000001   1.3819999999999999
-3.1729999999999999   1.7760000000000000   1.3830000000000000
-3.1720000000000000   1.8390000000000000   1.3850000000000000
-3.1710000000000001   1.9039999999999999   1.3870000000000000
-3.1699999999999998   1.9720000000000000   1.3890000000000000
-3.1689999999999999   2.0419999999999998   1.3910000000000000
-3.1680000000000000   2.1139999999999999   1.3930000000000000
-3.1670000000000001   2.1880000000000002   1.3950000000000000
-3.1659999999999998   2.2650000000000001   1.3979999999999999
-3.1649999999999999   2.3430000000000000   1.3999999999999999
-3.1640000000000000   2.4239999999999999   1.4030000000000000
-3.1630000000000001   2.5070000000000001   1.4050000000000000
-3.1619999999999998   2.5910000000000002   1.4079999999999999
-3.1609999999999999   2.6779999999999999   1.4099999999999999
-3.1600000000000000   2.7660000000000000   1.4130000000000000
-3.1590000000000001   2.8559999999999999   1.4159999999999999
-3.1579999999999998   2.9470000000000001   1.4190000000000000
-3.1569999999999999   3.0400000000000000   1.4219999999999999
-3.1560000000000000   3.1339999999999999   1.4250000000000000
-3.1550000000000001   3.2300000000000000   1.4279999999999999
-3.1539999999999998   3.3270000000000000   1.4319999999999999
-3.1529999999999999   3.4249999999999998   1.4350000000000001
-3.1520000000000000   3.5230000000000001   1.4390000000000001
-3.1510000000000001   3.6230000000000002   1.4419999999999999
-3.1499999999999998   3.7229999999999999   1.4460000000000000
-3.1489999999999999   3.8239999999999998   1.4500000000000000
-3.1480000000000000   3.9249999999999998   1.4540000000000000
-3.1470000000000001   4.0259999999999998   1.4580000000000000
-3.1459999999999998   4.1269999999999998   1.4620000000000000
-3.1449999999999999   4.2290000000000001   1.4660000000000000
-3.1440000000000000   4.3300000000000001   1.4700000000000000
-3.1430000000000001   4.4310000000000000   1.4750000000000001
-3.1420000000000002   4.5309999999999997   1.4790000000000001
-3.1409999999999999   4.6310000000000002   1.4840000000000000
-3.1400000000000000   4.7309999999999999   1.4890000000000001
-3.1390000000000001   4.8289999999999997   1.4930000000000001
-3.1380000000000002   4.9260000000000002   1.4980000000000000
-3.1369999999999999   5.0229999999999997   1.5029999999999999
-3.1360000000000000   5.1180000000000003   1.5089999999999999
-3.1350000000000001   5.2119999999999997   1.5140000000000000
-3.1340000000000002   5.3040000000000003   1.5189999999999999
-3.1329999999999999   5.3949999999999996   1.5240000000000000
-3.1320000000000000   5.4840000000000000   1.5300000000000000
-3.1310000000000001   5.5720000000000001   1.5360000000000000
-3.1300000000000002   5.6570000000000000   1.5409999999999999
-3.1289999999999999   5.7409999999999997   1.5469999999999999
-3.1280000000000000   5.8230000000000004   1.5529999999999999
-3.1270000000000001   5.9029999999999996   1.5589999999999999
-3.1260000000000002   5.9809999999999999   1.5649999999999999
-3.1249999999999999   6.0570000000000004   1.5710000000000000
-3.1240000000000000   6.1310000000000002   1.5770000000000000
-3.1230000000000001   6.2020000000000000   1.5830000000000000
-3.1220000000000002   6.2720000000000002   1.5890000000000000
-3.1209999999999999   6.3390000000000004   1.5960000000000001
-3.1200000000000000   6.4039999999999999   1.6020000000000001
-3.1190000000000001   6.4669999999999996   1.6090000000000000
-3.1180000000000002   6.5279999999999996   1.6150000000000000
-3.1169999999999999   6.5869999999999997   1.6220000000000001
-3.1160000000000000   6.6429999999999998   1.6279999999999999
-3.1150000000000001   6.6980000000000004   1.6350000000000000
-3.1140000000000002   6.7500000000000000   1.6419999999999999
-3.1129999999999999   6.8010000000000002   1.6490000000000000
-3.1120000000000000   6.8490000000000002   1.6550000000000000
-3.1110000000000001   6.8959999999999999   1.6619999999999999
-3.1100000000000002   6.9409999999999998   1.6690000000000000
-3.1089999999999999   6.9840000000000000   1.6759999999999999
-3.1080000000000000   7.0259999999999998   1.6830000000000001
-3.1070000000000001   7.0659999999999998   1.6899999999999999
-3.1060000000000002   7.1040000000000001   1.6970000000000001
-3.1049999999999999   7.1410000000000000   1.7050000000000001
-3.1040000000000000   7.1769999999999996   1.7120000000000000
-3.1030000000000001   7.2110000000000003   1.7190000000000001
-3.1020000000000002   7.2439999999999998   1.7260000000000000
-3.1009999999999999   7.2759999999999998   1.7330000000000001
-3.1000000000000000   7.3060000000000000   1.7410000000000001
-3.0990000000000001   7.3360000000000003   1.7480000000000000
-3.0980000000000002   7.3650000000000002   1.7549999999999999
-3.0969999999999998   7.3929999999999998   1.7629999999999999
-3.0960000000000000   7.4199999999999999   1.7700000000000000
-3.0950000000000001   7.4459999999999997   1.7780000000000000
-3.0940000000000002   7.4710000000000001   1.7849999999999999
-3.0929999999999998   7.4960000000000004   1.7929999999999999
-3.0920000000000000   7.5199999999999996   1.8000000000000000
-3.0910000000000001   7.5430000000000001   1.8080000000000001
-3.0900000000000002   7.5659999999999998   1.8149999999999999
-3.0889999999999998   7.5880000000000001   1.8230000000000000
-3.0880000000000000   7.6100000000000003   1.8300000000000001
-3.0870000000000001   7.6310000000000002   1.8380000000000001
-3.0860000000000002   7.6509999999999998   1.8460000000000001
-3.0849999999999998   7.6710000000000003   1.8530000000000000
-3.0839999999999999   7.6909999999999998   1.8610000000000000
-3.0830000000000001   7.7089999999999996   1.8690000000000000
-3.0820000000000002   7.7279999999999998   1.8770000000000000
-3.0809999999999998   7.7450000000000001   1.8839999999999999
-3.0799999999999999   7.7629999999999999   1.8919999999999999
-3.0790000000000001   7.7789999999999999   1.8999999999999999
-3.0780000000000002   7.7949999999999999   1.9079999999999999
-3.0769999999999998   7.8109999999999999   1.9150000000000000
-3.0759999999999999   7.8250000000000002   1.9230000000000000
-3.0750000000000000   7.8390000000000004   1.9310000000000000
-3.0740000000000002   7.8529999999999998   1.9390000000000001
-3.0729999999999998   7.8650000000000002   1.9470000000000001
-3.0719999999999999   7.8769999999999998   1.9550000000000001
-3.0710000000000000   7.8879999999999999   1.9630000000000001
-3.0700000000000002   7.8979999999999997   1.9710000000000001
-3.0689999999999998   7.9080000000000004   1.9780000000000000
-3.0679999999999999   7.9160000000000004   1.9860000000000000
-3.0670000000000000   7.9240000000000004   1.9940000000000000
-3.0660000000000002   7.9310000000000000   2.0019999999999998
-3.0649999999999998   7.9370000000000003   2.0099999999999998
-3.0639999999999999   7.9420000000000002   2.0179999999999998
-3.0630000000000000   7.9470000000000001   2.0259999999999998
-3.0620000000000001   7.9500000000000002   2.0339999999999998
-3.0609999999999998   7.9530000000000003   2.0419999999999998
-3.0599999999999999   7.9539999999999997   2.0499999999999998
-3.0590000000000000   7.9550000000000001   2.0579999999999998
-3.0580000000000001   7.9550000000000001   2.0659999999999998
-3.0569999999999998   7.9539999999999997   2.0739999999999998
-3.0559999999999999   7.9530000000000003   2.0819999999999999
-3.0550000000000000   7.9500000000000002   2.0899999999999999
-3.0540000000000001   7.9470000000000001   2.0979999999999999
-3.0529999999999998   7.9429999999999996   2.1059999999999999
-3.0519999999999999   7.9390000000000001   2.1130000000000000
-3.0510000000000000   7.9340000000000002   2.1210000000000000
-3.0500000000000001   7.9279999999999999   2.1290000000000000
-3.0489999999999998   7.9219999999999997   2.1370000000000000
-3.0479999999999999   7.9150000000000000   2.1450000000000000
-3.0470000000000000   7.9080000000000004   2.1530000000000000
-3.0460000000000001   7.9009999999999998   2.1610000000000000
-3.0449999999999998   7.8929999999999998   2.1690000000000000
-3.0439999999999999   7.8849999999999998   2.1770000000000000
-3.0430000000000000   7.8769999999999998   2.1850000000000001
-3.0420000000000001   7.8680000000000003   2.1930000000000001
-3.0409999999999998   7.8600000000000003   2.2000000000000002
-3.0399999999999999   7.8510000000000000   2.2080000000000002
-3.0390000000000000   7.8430000000000000   2.2160000000000002
-3.0380000000000001   7.8339999999999996   2.2240000000000002
-3.0369999999999998   7.8250000000000002   2.2320000000000002
-3.0359999999999999   7.8170000000000002   2.2400000000000002
-3.0350000000000000   7.8090000000000002   2.2469999999999999
-3.0340000000000001   7.8010000000000002   2.2549999999999999
-3.0329999999999998   7.7930000000000001   2.2629999999999999
-3.0319999999999999   7.7859999999999996   2.2709999999999999
-3.0310000000000000   7.7789999999999999   2.2789999999999999
-3.0300000000000001   7.7720000000000002   2.2860000000000000
-3.0289999999999998   7.7649999999999997   2.2940000000000000
-3.0279999999999999   7.7590000000000003   2.3020000000000000
-3.0270000000000000   7.7539999999999996   2.3100000000000001
-3.0260000000000001   7.7489999999999997   2.3170000000000002
-3.0249999999999998   7.7439999999999998   2.3250000000000002
-3.0239999999999999   7.7400000000000002   2.3330000000000002
-3.0230000000000000   7.7359999999999998   2.3410000000000002
-3.0220000000000001   7.7329999999999997   2.3479999999999999
-3.0209999999999998   7.7300000000000004   2.3559999999999999
-3.0199999999999999   7.7270000000000003   2.3639999999999999
-3.0190000000000000   7.7249999999999996   2.3710000000000000
-3.0180000000000001   7.7240000000000002   2.3790000000000000
-3.0170000000000002   7.7220000000000004   2.3870000000000000
-3.0159999999999999   7.7210000000000001   2.3950000000000000
-3.0150000000000000   7.7210000000000001   2.4020000000000001
-3.0140000000000001   7.7210000000000001   2.4100000000000001
-3.0130000000000002   7.7210000000000001   2.4180000000000001
-3.0119999999999999   7.7220000000000004   2.4249999999999998
-3.0110000000000000   7.7220000000000004   2.4329999999999998
-3.0100000000000001   7.7229999999999999   2.4409999999999998
-3.0090000000000002   7.7249999999999996   2.4489999999999998
-3.0079999999999999   7.7260000000000000   2.4560000000000000
-3.0070000000000000   7.7279999999999998   2.4640000000000000
-3.0060000000000001   7.7300000000000004   2.4720000000000000
-3.0050000000000002   7.7309999999999999   2.4800000000000000
-3.0039999999999999   7.7329999999999997   2.4870000000000001
-3.0030000000000000   7.7350000000000003   2.4950000000000001
-3.0020000000000001   7.7370000000000001   2.5030000000000001
-3.0010000000000002   7.7389999999999999   2.5110000000000001
-2.9999999999999999   7.7409999999999997   2.5179999999999998
-2.9990000000000000   7.7430000000000003   2.5259999999999998
-2.9980000000000001   7.7450000000000001   2.5339999999999998
-2.9970000000000002   7.7469999999999999   2.5409999999999999
-2.9959999999999999   7.7480000000000002   2.5489999999999999
-2.9950000000000000   7.7500000000000000   2.5569999999999999
-2.9940000000000001   7.7510000000000003   2.5649999999999999
-2.9930000000000002   7.7519999999999998   2.5720000000000001
-2.9919999999999999   7.7530000000000001   2.5800000000000001
-2.9910000000000000   7.7539999999999996   2.5880000000000001
-2.9900000000000001   7.7549999999999999   2.5960000000000001
-2.9890000000000002   7.7549999999999999   2.6040000000000001
-2.9879999999999999   7.7549999999999999   2.6110000000000002
-2.9870000000000000   7.7549999999999999   2.6190000000000002
-2.9860000000000001   7.7549999999999999   2.6269999999999998
-2.9850000000000002   7.7549999999999999   2.6349999999999998
-2.9839999999999999   7.7549999999999999   2.6419999999999999
-2.9830000000000000   7.7539999999999996   2.6499999999999999
-2.9820000000000001   7.7530000000000001   2.6579999999999999
-2.9810000000000002   7.7519999999999998   2.6659999999999999
-2.9799999999999999   7.7510000000000003   2.6730000000000000
-2.9790000000000000   7.7510000000000003   2.6810000000000000
-2.9780000000000001   7.7500000000000000   2.6890000000000001
-2.9770000000000002   7.7489999999999997   2.6970000000000001
-2.9759999999999999   7.7480000000000002   2.7040000000000002
-2.9750000000000000   7.7469999999999999   2.7120000000000002
-2.9740000000000001   7.7460000000000004   2.7200000000000002
-2.9730000000000002   7.7460000000000004   2.7280000000000002
-2.9719999999999998   7.7460000000000004   2.7349999999999999
-2.9710000000000000   7.7460000000000004   2.7429999999999999
-2.9700000000000001   7.7469999999999999   2.7509999999999999
-2.9690000000000002   7.7480000000000002   2.7589999999999999
-2.9679999999999998   7.7500000000000000   2.7660000000000000
-2.9670000000000000   7.7519999999999998   2.7740000000000000
-2.9660000000000001   7.7549999999999999   2.7820000000000000
-2.9650000000000002   7.7590000000000003   2.7900000000000000
-2.9639999999999998   7.7629999999999999   2.7970000000000002
-2.9630000000000000   7.7690000000000001   2.8050000000000002
-2.9620000000000001   7.7759999999999998   2.8130000000000002
-2.9610000000000002   7.7839999999999998   2.8210000000000002
-2.9599999999999998   7.7930000000000001   2.8279999999999998
-2.9589999999999999   7.8040000000000003   2.8359999999999999
-2.9580000000000001   7.8159999999999998   2.8439999999999999
-2.9570000000000002   7.8300000000000001   2.8519999999999999
-2.9559999999999998   7.8449999999999998   2.8599999999999999
-2.9549999999999999   7.8630000000000004   2.8679999999999999
-2.9540000000000001   7.8819999999999997   2.8750000000000000
-2.9530000000000002   7.9029999999999996   2.8830000000000000
-2.9519999999999998   7.9269999999999996   2.8910000000000000
-2.9509999999999999   7.9530000000000003   2.8990000000000000
-2.9500000000000000   7.9820000000000002   2.9070000000000000
-2.9490000000000002   8.0129999999999999   2.9150000000000000
